url,listing_avg_package,listing_highest_package,listing_placement_percentage,listing_rank
https://collegedunia.com/university/63958-all-india-institute-of-medical-sciences-aiims-bilaspur,,,,
https://collegedunia.com/college/1351-gargi-college-gc-new-delhi,,,,
https://collegedunia.com/college/59628-aims-college-of-hotel-management-and-catering-technology-hyderabad,,,,
https://collegedunia.com/college/7697-maulana-azad-institute-of-dental-sciences-maids-new-delhi,,,,
https://collegedunia.com/college/14673-r-v-college-of-engineering-rvce-bangalore,,,,
https://collegedunia.com/university/18060-tribhuvan-sahkari-university-anand,,,,
https://collegedunia.com/college/10408-dr-sn-medical-college-and-hospital-jodhpur,,,,
https://collegedunia.com/college/2849-maitreyi-college-new-delhi,,,,
https://collegedunia.com/college/7976-institute-of-hotel-management-catering-technology-and-applied-nutrition-ihm-north-goa,,,,
https://collegedunia.com/college/59734-st-berchmans-college-sbc-kottayam,,,,
https://collegedunia.com/university/25834-national-law-university-nlu-jodhpur,,,,
https://collegedunia.com/college/11080-stanley-medical-college-chennai,,,,
https://collegedunia.com/university/13697-harcourt-butler-technological-university-hbtu-kanpur,,,,
https://collegedunia.com/university/28986-narsee-monjee-institute-of-management-studies-nmims-university-bangalore,,,,
https://collegedunia.com/university/25778-chitkara-university-chandigarh,,,,
https://collegedunia.com/college/55537-sri-ramakrishna-college-of-arts-and-science-srcas-coimbatore,,,,
https://collegedunia.com/university/25897-sathyabama-institute-of-science-and-technology-chennai,,,,
https://collegedunia.com/college/46113-st-josephs-college-tiruchirappalli,,,,
https://collegedunia.com/college/55392-govt-dental-college-kozhikode,,,,
https://collegedunia.com/university/25791-rajiv-gandhi-national-university-of-law-rgnul-patiala,,,,
https://collegedunia.com/university/25727-symbiosis-international-university-siu-pune,,,,
https://collegedunia.com/college/59541-esic-medical-college-hyderabad,,,,
https://collegedunia.com/college/1015-delhi-school-of-economics-university-of-delhi-dse-new-delhi,,,,
https://collegedunia.com/college/15409-symbiosis-institute-of-technology-sit-pune,,,,
https://collegedunia.com/college/7982-institute-of-hotel-management-catering-technology-and-applied-nutrition-ihm-meerut,,,,
https://collegedunia.com/college/62551-hindusthan-school-of-architecture-hsoa-coimbatore,,,,
https://collegedunia.com/college/2758-maharajas-college-ernakulam,,,,
https://collegedunia.com/college/5581-gitam-school-of-architecture-gsa-visakhapatnam,,,,
https://collegedunia.com/college/64520-government-dental-college-thrissur-gdc-thrissur,,,,
https://collegedunia.com/college/55050-icfai-law-school-hyderabad,,,,
https://collegedunia.com/university/25638-cochin-university-of-science-and-technology-cusat-kochi,,,,
https://collegedunia.com/university/25795-thapar-institute-of-engineering-and-technology-thapar-university-patiala,,,,
https://collegedunia.com/university/55941-iim-sambalpur,,,,
https://collegedunia.com/college/57884-rnt-medical-college-udaipur,,,,
https://collegedunia.com/college/56308-crescent-school-of-architecture-bsabdur-rahman-university-chennai,,,,
https://collegedunia.com/college/56813-faculty-of-architecture-dr-a-p-j-abdul-kalam-technical-university-lucknow,,,,
https://collegedunia.com/college/1265-ethiraj-college-for-women-chennai,,,,
https://collegedunia.com/university/25972-sharda-university-greater-noida,,,,
https://collegedunia.com/university/55939-iim-amritsar-indian-institute-of-management-amritsar,,,,
https://collegedunia.com/university/56300-iit-bhilai-indian-institute-of-technology-iitb-bhilai,,,,
https://collegedunia.com/college/57668-hbt-medical-college-and-dr-rn-cooper-municipal-general-hospital-mumbai,,,,
https://collegedunia.com/college/7959-institute-of-hotel-management-ihm-faridabad,,,,
https://collegedunia.com/college/4898-st-anns-college-for-women-hyderabad,,,,
https://collegedunia.com/college/63787-institute-of-design-planning-and-technology-idpt-scet-surat,,,,
https://collegedunia.com/college/59884-university-school-of-law-and-legal-studies-uslls-new-delhi,,,,
https://collegedunia.com/university/55932-central-university-of-south-bihar-cusb-gaya,,,,
https://collegedunia.com/college/28989-university-of-delhi-department-of-financial-studies-dfs-new-delhi,,,,
https://collegedunia.com/university/55934-iit-palakkad-indian-institute-of-technology-iitpkd-palakkad,,,,
https://collegedunia.com/college/11052-sri-rama-chandra-bhanja-medical-college-and-hospital-scbmch-cuttack,,,,
https://collegedunia.com/college/1010-delhi-college-of-arts-and-commerce-dcac-new-delhi,,,,
https://collegedunia.com/college/7990-international-institute-of-hotel-management-iihm-new-delhi,,,,
https://collegedunia.com/university/59309-anant-national-university-anantu-ahmedabad,,,,
https://collegedunia.com/college/16101-prestige-institute-of-management-and-research-pimr-indore-deemed-to-be-university-indore,,,,
https://collegedunia.com/college/8587-amity-law-school-als-noida,,,,
https://collegedunia.com/university/25584-national-institute-of-technology-nit-jamshedpur,,,,
https://collegedunia.com/university/55937-indian-institute-of-management-iimbg-gaya,,,,
https://collegedunia.com/college/10407-dr-rajendra-prasad-government-medical-college-rpgmc-kangra,,,,
https://collegedunia.com/college/28285-institute-of-hotel-management-catering-technology-and-applied-nutrition-ihm-kurukshetra,,,,
https://collegedunia.com/college/55553-government-arts-college-autonomous-coimbatore,,,,
https://collegedunia.com/college/3479-presidency-college-chennai,,,,
https://collegedunia.com/college/63624-sriram-chandra-bhanja-dental-college-and-hospital-cuttack,,,,
https://collegedunia.com/university/25990-icfai-university-dehradun,,,,
https://collegedunia.com/college/28987-department-of-business-economics-university-of-delhi-dbe-new-delhi,,,,
https://collegedunia.com/college/5540-bms-college-of-engineering-bmsce-bangalore,,,,
https://collegedunia.com/college/59293-andhra-medical-college-visakhapatnam,,,,
https://collegedunia.com/college/16302-sri-krishna-arts-and-science-college-coimbatore,,,,
https://collegedunia.com/university/25911-vels-institute-of-science-technology-and-advanced-studies-chennai,,,,
https://collegedunia.com/college/58290-rics-school-of-built-environment-amity-university-rics-sbe-noida,,,,#000
https://collegedunia.com/college/59168-esic-medical-college-gulbarga,,,,
https://collegedunia.com/university/59156-iim-jammu-jammu,,,,
https://collegedunia.com/college/11122-topiwala-national-medical-college-tnmc-mumbai,,,,
https://collegedunia.com/university/62410-shiv-nadar-university-chennai,,,,
https://collegedunia.com/college/57528-k-j-somaiya-college-of-science-and-commerce-kjssc-mumbai,,,,
https://collegedunia.com/college/1706-government-college-for-women-thiruvananthapuram,,,,
https://collegedunia.com/college/1995-ips-academy-indore,,,,
https://collegedunia.com/college/58903-t-john-college-tjc-bangalore,,,,
https://collegedunia.com/college/56957-manipal-college-of-dental-sciences-mcods-manipal,,,,
https://collegedunia.com/college/57430-galgotias-university-school-of-law-sol-greater-noida,,,,
https://collegedunia.com/college/10470-government-medical-college-kottayam,,,,
https://collegedunia.com/college/18974-tapmi-manipal-manipal,,,,
https://collegedunia.com/university/57662-iit-jammu-indian-institute-of-technology-iitj-jammu,,,,
https://collegedunia.com/college/7989-international-institute-of-hotel-management-iihm-jaipur,,,,
https://collegedunia.com/college/13305-dy-patil-college-of-engineering-and-technology-dypcet-kolhapur,,,,
https://collegedunia.com/college/7614-government-dental-college-kottayam,,,,
https://collegedunia.com/university/25915-icfai-university-west-tripura,,,,
https://collegedunia.com/college/18230-kj-somaiya-institute-of-management-mumbai,,,,
https://collegedunia.com/college/9799-pt-bhagwat-dayal-sharma-post-graduate-institute-of-medical-sciences-pgims-rohtak,,,,
https://collegedunia.com/college/2976-mehr-chand-mahajan-dayanand-anglo-vedic-college-for-women-mcm-dav-chandigarh,,,,
https://collegedunia.com/college/2229-k-j-somaiya-college-of-arts-and-commerce-kjsac-mumbai,,,,
https://collegedunia.com/college/58045-institute-of-hotel-management-yamuna-nagar,,,,
https://collegedunia.com/college/3940-ss-jain-subodh-pg-college-jaipur,,,,
https://collegedunia.com/college/7612-government-dental-college-and-research-institute-bangalore,,,,
https://collegedunia.com/university/25509-sardar-vallabhbhai-national-institute-of-technology-svnit-surat,,,,
https://collegedunia.com/university/55940-iim-sirmaur-sirmaur,,,,
https://collegedunia.com/college/10461-thrissur-govt-medical-college-thrissur,,,,
https://collegedunia.com/college/60676-ambala-institute-of-hotel-management-aihm-ambala,,,,
https://collegedunia.com/college/345-ayya-nadar-janaki-ammal-college-anja-sivakasi,,,,
https://collegedunia.com/college/54949-smt-manoramabai-mundle-college-of-architecture-smmca-nagpur,,,,
https://collegedunia.com/university/25542-op-jindal-global-university-jgu-sonepat,,,,
https://collegedunia.com/college/18955-sydenham-institute-of-management-studies-research-and-entrepreneurship-education-mumbai,,,,
https://collegedunia.com/university/64769-all-india-institute-of-medical-sciences-guwahati-guwahati,,,,
https://collegedunia.com/college/7992-international-institute-of-hotel-management-iihm-ahmedabad,,,,
https://collegedunia.com/university/25891-periyar-maniammai-institute-of-science-and-technology-pmist-thanjavur,,,,
https://collegedunia.com/college/10226-agartala-government-medical-college-agartala,,,,
https://collegedunia.com/college/63937-all-india-institute-of-medical-sciences-aiims-rajkot,,,,
https://collegedunia.com/university/25664-atal-bihari-vajpayee-indian-institute-of-information-technology-and-management-abviiitm-gwalior,,,,
https://collegedunia.com/college/8101-school-of-tourism-and-hospitality-mathura,,,,
https://collegedunia.com/university/25950-integral-university-lucknow,,,,
https://collegedunia.com/college/7744-srm-dental-college-ramapuram-chennai,,,,
https://collegedunia.com/university/25781-dr-br-ambedkar-national-institute-of-technology-nit-jalandhar,,,,
https://collegedunia.com/college/45302-management-development-institute-mdi-murshidabad,,,,
https://collegedunia.com/college/10540-indira-gandhi-institute-of-medical-sciences-igims-patna,,,,
https://collegedunia.com/college/4745-sri-guru-tegh-bahadur-khalsa-college-sgtb-new-delhi,,,,
https://collegedunia.com/college/4639-sophia-college-for-women-mumbai,,,,
https://collegedunia.com/college/55814-tkm-school-of-architecture-kollam,,,,
https://collegedunia.com/college/59490-state-institute-of-hotel-management-sihm-medak,,,,
https://collegedunia.com/university/25456-indian-law-institute-ili-new-delhi,,,,
https://collegedunia.com/college/10270-armed-forces-medical-college-afmc-pune,,,,
https://collegedunia.com/university/28384-amrita-vishwa-vidyapeetham-coimbatore,,,,
https://collegedunia.com/college/64704-school-of-management-iit-mandi-somiit-mandi,,,,
https://collegedunia.com/college/8078-pondicherry-institute-of-hotel-management-and-catering-technology-pihmct-pondicherry,,,,
https://collegedunia.com/college/7622-government-dental-college-and-hospital-aurangabad,,,,
https://collegedunia.com/university/25500-maharaja-sayajirao-university-of-baroda-msu-vadodara,,,,
https://collegedunia.com/college/17377-birla-institute-of-management-technology-bimtech-greater-noida,,,,
https://collegedunia.com/college/10878-rajendra-institute-of-medical-sciences-rims-ranchi,,,,
https://collegedunia.com/college/65050-ihm-chennai-tirupati-campus-tirupati,,,,
https://collegedunia.com/university/58100-world-university-of-design-wud-sonepat,,,,
https://collegedunia.com/college/669-bishop-moore-college-bmc-mavelikara,,,,
https://collegedunia.com/college/57918-govt-dental-college-and-hospital-gdch-nagpur,,,,
https://collegedunia.com/university/25516-amity-university-gurgaon,,,,
https://collegedunia.com/college/57154-maharishi-markandeshwar-department-of-law-ambala,,,,
https://collegedunia.com/college/27697-symbiosis-institute-of-international-business-siib-pune,,,,
https://collegedunia.com/college/10492-government-medical-college-kota,,,,
https://collegedunia.com/college/2671-ramaiah-college-of-arts-science-and-commerce-rcasc-bangalore,,,,
https://collegedunia.com/college/6890-lady-irwin-college-new-delhi,,,,
https://collegedunia.com/college/28571-kls-gogte-institute-of-technology-kls-git-belgaum,,,,
https://collegedunia.com/college/64680-mesa-school-of-business-msb-bangalore,,,,
https://collegedunia.com/university/61391-all-india-institute-of-medical-sciences-aiims-deoghar,,,,
https://collegedunia.com/university/57979-indian-institute-of-information-technology-iiit-pune,,,,
https://collegedunia.com/college/3524-queen-marys-college-chennai,,,,
https://collegedunia.com/college/726-bishop-appasamy-college-of-arts-and-science-bacas-coimbatore,,,,
https://collegedunia.com/college/8786-ims-law-college-noida,,,,
https://collegedunia.com/college/55142-sda-bocconi-asia-center-mumbai,,,,
https://collegedunia.com/college/10685-mp-shah-government-medical-college-jamnagar,,,,
https://collegedunia.com/college/59217-kalpana-chawla-government-medical-college-kcgmc-karnal,,,,
https://collegedunia.com/college/1780-guru-nanak-college-autonomous-chennai,,,,
https://collegedunia.com/college/58036-institute-of-hotel-management-and-catering-technology-ihm-silvassa,,,,
https://collegedunia.com/university/26001-uttaranchal-university-dehradun,,,,
https://collegedunia.com/college/64510-iim-indore-mumbai-campus-mumbai,,,,#6
https://collegedunia.com/university/63940-all-india-institute-of-medical-sciences-aiims-jammu,,,,
https://collegedunia.com/college/7873-chandigarh-college-of-hotel-management-and-catering-technology-cchmct-landran-mohali,,,,
https://collegedunia.com/college/58175-priyadarshini-institute-of-architecture-and-design-studies-piads-nagpur,,,,
https://collegedunia.com/college/63041-government-dental-college-alappuzha-alappuzha,,,,
https://collegedunia.com/university/59076-maharashtra-national-law-university-mnlu-nagpur,,,,
